0 -95.8742483472 2619.62890625 
0 -95.8218642819 2620.1171875 
0 -95.8381253378 2620.60546875 
0 -95.8163390933 2621.09375 
0 -95.8339123868 2621.58203125 
0 -95.8395000451 2622.0703125 
0 -95.898689117 2622.55859375 
0 -95.8487792169 2623.046875 
0 -95.8722106762 2623.53515625 
0 -95.8608987505 2624.0234375 
0 -95.8817583418 2624.51171875 
0 -95.8200694284 2625.0 
0 -95.9717031952 2625.48828125 
0 -95.9960029723 2625.9765625 
0 -95.9803326306 2626.46484375 
0 -96.0418566967 2626.953125 
0 -96.0654270199 2627.44140625 
0 -96.0889647147 2627.9296875 
0 -96.1846611623 2628.41796875 
0 -96.1648400095 2628.90625 
0 -96.2596385087 2629.39453125 
0 -96.2602828897 2629.8828125 
0 -96.2746165119 2630.37109375 
0 -96.3043179106 2630.859375 
0 -96.3515654621 2631.34765625 
0 -96.3830224852 2631.8359375 
0 -96.3747421902 2632.32421875 
0 -96.4606651766 2632.8125 
0 -96.4465131337 2633.30078125 
0 -96.5452502132 2633.7890625 
0 -96.5302982969 2634.27734375 
0 -96.6059532463 2634.765625 
0 -96.5885096125 2635.25390625 
0 -96.6144678873 2635.7421875 
0 -96.6531574361 2636.23046875 
0 -96.6367211488 2636.71875 
0 -96.7072263869 2637.20703125 
0 -96.708729644 2637.6953125 
0 -96.6947767182 2638.18359375 
0 -96.719075484 2638.671875 
0 -96.6627663483 2639.16015625 
0 -96.6922568412 2639.6484375 
0 -96.7065623701 2640.13671875 
0 -96.6409215186 2640.625 
0 -96.6494425855 2641.11328125 
0 -96.6568434113 2641.6015625 
0 -96.5900380052 2642.08984375 
0 -96.6476763667 2642.578125 
0 -96.5976194704 2643.06640625 
0 -96.5320191127 2643.5546875 
0 -96.4876927014 2644.04296875 
0 -96.4984561953 2644.53125 
0 -96.460392237 2645.01953125 
0 -96.4083005834 2645.5078125 
0 -96.3371134884 2645.99609375 
0 -96.3077918355 2646.484375 
0 -96.2624785636 2646.97265625 
0 -96.1778970934 2647.4609375 
0 -96.2129041277 2647.94921875 
0 -96.045521895 2648.4375 
0 -96.0313962864 2648.92578125 
0 -96.0211731847 2649.4140625 
0 -95.8989971075 2649.90234375 
0 -95.8844721738 2650.390625 
0 -95.7659659172 2650.87890625 
0 -95.7174002264 2651.3671875 
0 -95.6653559039 2651.85546875 
0 -95.6329851809 2652.34375 
0 -95.581307296 2652.83203125 
0 -95.4846014825 2653.3203125 
0 -95.4386412564 2653.80859375 
0 -95.3398378427 2654.296875 
0 -95.3323055965 2654.78515625 
0 -95.2266118229 2655.2734375 
0 -95.1866253284 2655.76171875 
0 -95.235095408 2656.25 
0 -95.0218650755 2656.73828125 
0 -95.023568529 2657.2265625 
0 -94.9759555243 2657.71484375 
0 -94.9053815291 2658.203125 
0 -94.7993134642 2658.69140625 
0 -94.8058356217 2659.1796875 
0 -94.7675787691 2659.66796875 
0 -94.6835383421 2660.15625 
0 -94.6309225117 2660.64453125 
0 -94.6270140004 2661.1328125 
0 -94.570766956 2661.62109375 
0 -94.5613228612 2662.109375 
0 -94.5245574817 2662.59765625 
0 -94.5366450218 2663.0859375 
0 -94.4693528675 2663.57421875 
0 -94.4516747763 2664.0625 
0 -94.4376444321 2664.55078125 
0 -94.4155594452 2665.0390625 
0 -94.4240566149 2665.52734375 
0 -94.3545840707 2666.015625 
0 -94.3579705147 2666.50390625 
0 -94.3616530391 2666.9921875 
0 -94.3704647242 2667.48046875 
0 -94.3253890515 2667.96875 
0 -94.359309264 2668.45703125 
0 -94.335908078 2668.9453125 
0 -94.3559083785 2669.43359375 
0 -94.3522132118 2669.921875 
0 -94.3297812489 2670.41015625 
0 -94.3686334304 2670.8984375 
0 -94.3764615602 2671.38671875 
0 -94.3680254548 2671.875 
0 -94.3722235381 2672.36328125 
0 -94.3844453867 2672.8515625 
0 -94.4111237374 2673.33984375 
0 -94.3746053252 2673.828125 
0 -94.4042903165 2674.31640625 
0 -94.3913731249 2674.8046875 
0 -94.396870727 2675.29296875 
0 -94.4579550968 2675.78125 
0 -94.4352803172 2676.26953125 
0 -94.3617932195 2676.7578125 
0 -94.4242371551 2677.24609375 
0 -94.4437268574 2677.734375 
0 -94.4114441633 2678.22265625 
0 -94.3894527965 2678.7109375 
0 -94.3672475676 2679.19921875 
0 -94.3009545747 2679.6875 
0 -94.3519281228 2680.17578125 
0 -94.3125442198 2680.6640625 
0 -94.3119122576 2681.15234375 
0 -94.2716441177 2681.640625 
0 -94.2421482352 2682.12890625 
0 -94.2551942528 2682.6171875 
0 -94.1951027936 2683.10546875 
0 -94.1840592291 2683.59375 
0 -94.1074249802 2684.08203125 
0 -94.0360613317 2684.5703125 
0 -93.9242334024 2685.05859375 
0 -93.9444322579 2685.546875 
0 -93.8295596891 2686.03515625 
0 -93.8240520959 2686.5234375 
0 -93.7570492836 2687.01171875 
0 -93.6538594675 2687.5 
0 -93.6273768645 2687.98828125 
0 -93.5362182546 2688.4765625 
0 -93.4486046146 2688.96484375 
0 -93.3880998706 2689.453125 
0 -93.3347793235 2689.94140625 
0 -93.1751731636 2690.4296875 
0 -93.0996913827 2690.91796875 
0 -93.005112282 2691.40625 
0 -92.9193591623 2691.89453125 
0 -92.8356753219 2692.3828125 
0 -92.7522171695 2692.87109375 
0 -92.6869490677 2693.359375 
0 -92.5180525588 2693.84765625 
0 -92.4799212058 2694.3359375 
0 -92.4009542939 2694.82421875 
0 -92.2359766666 2695.3125 
0 -92.1189918436 2695.80078125 
0 -92.0737924449 2696.2890625 
0 -91.9844616432 2696.77734375 
0 -91.9051625029 2697.265625 
0 -91.7722124543 2697.75390625 
0 -91.6995584806 2698.2421875 
0 -91.5890852177 2698.73046875 
0 -91.5380258774 2699.21875 
0 -91.4390263263 2699.70703125 
0 -91.2756911366 2700.1953125 
0 -91.2180413039 2700.68359375 
0 -91.1551872253 2701.171875 
0 -91.064192846 2701.66015625 
0 -91.0016505558 2702.1484375 
0 -90.9306095669 2702.63671875 
0 -90.8605029857 2703.125 
0 -90.7827646379 2703.61328125 
0 -90.6986257394 2704.1015625 
0 -90.6546273298 2704.58984375 
0 -90.5652779533 2705.078125 
0 -90.5124367429 2705.56640625 
0 -90.4606393841 2706.0546875 
0 -90.3402652539 2706.54296875 
0 -90.3370341939 2707.03125 
0 -90.2561552975 2707.51953125 
0 -90.2331535758 2708.0078125 
0 -90.1771424881 2708.49609375 
0 -90.1256291597 2708.984375 
0 -90.0588239126 2709.47265625 
0 -90.0174671094 2709.9609375 
0 -90.0074993472 2710.44921875 
0 -89.906804412 2710.9375 
0 -89.9098752238 2711.42578125 
0 -89.8299657171 2711.9140625 
0 -89.833751651 2712.40234375 
0 -89.7683639479 2712.890625 
0 -89.756312685 2713.37890625 
0 -89.7167425839 2713.8671875 
0 -89.728928224 2714.35546875 
0 -89.6674501616 2714.84375 
0 -89.6232099753 2715.33203125 
0 -89.642258616 2715.8203125 
0 -89.612663425 2716.30859375 
0 -89.5645221403 2716.796875 
0 -89.5031318641 2717.28515625 
0 -89.4877988415 2717.7734375 
0 -89.4854239172 2718.26171875 
0 -89.4502545943 2718.75 
0 -89.3529201509 2719.23828125 
0 -89.3402998393 2719.7265625 
0 -89.3310171013 2720.21484375 
0 -89.264864144 2720.703125 
0 -89.2953467232 2721.19140625 
0 -89.2602528219 2721.6796875 
0 -89.2455270022 2722.16796875 
0 -89.1339195124 2722.65625 
0 -89.078680301 2723.14453125 
0 -89.0776133155 2723.6328125 
0 -89.0038580294 2724.12109375 
0 -88.9647844609 2724.609375 
0 -88.8804593595 2725.09765625 
0 -88.8716348059 2725.5859375 
0 -88.7536535981 2726.07421875 
0 -88.7257265008 2726.5625 
0 -88.6354944234 2727.05078125 
0 -88.5911979378 2727.5390625 
0 -88.5248999405 2728.02734375 
0 -88.46894863 2728.515625 
0 -88.3981174455 2729.00390625 
0 -88.3185581879 2729.4921875 
0 -88.1851841728 2729.98046875 
0 -88.1160322313 2730.46875 
0 -88.0202452172 2730.95703125 
0 -87.9663353423 2731.4453125 
0 -87.9021969721 2731.93359375 
0 -87.7763291835 2732.421875 
0 -87.6244516228 2732.91015625 
0 -87.5697046835 2733.3984375 
0 -87.4688587297 2733.88671875 
0 -87.3669578045 2734.375 
0 -87.2712927066 2734.86328125 
0 -87.167155511 2735.3515625 
0 -87.0661402938 2735.83984375 
0 -86.9252825326 2736.328125 
0 -86.8426790526 2736.81640625 
0 -86.7563322972 2737.3046875 
0 -86.6274930084 2737.79296875 
0 -86.5271354715 2738.28125 
0 -86.4773358519 2738.76953125 
0 -86.3234579219 2739.2578125 
0 -86.2511818611 2739.74609375 
0 -86.1202349875 2740.234375 
0 -86.0218839775 2740.72265625 
0 -85.9729326682 2741.2109375 
0 -85.8626344712 2741.69921875 
0 -85.7419208222 2742.1875 
0 -85.611772795 2742.67578125 
0 -85.5783810409 2743.1640625 
0 -85.527680036 2743.65234375 
0 -85.3753334079 2744.140625 
0 -85.3204725681 2744.62890625 
0 -85.2616958309 2745.1171875 
0 -85.2109545338 2745.60546875 
0 -85.1153362201 2746.09375 
0 -85.0239189513 2746.58203125 
0 -84.9967117854 2747.0703125 
0 -84.8906423314 2747.55859375 
0 -84.8858782491 2748.046875 
0 -84.8176613432 2748.53515625 
0 -84.7262570214 2749.0234375 
0 -84.7161898387 2749.51171875 
0 -84.6555042254 2750.0 
0 -84.6214435104 2750.48828125 
0 -84.5446610977 2750.9765625 
0 -84.5084665766 2751.46484375 
0 -84.4630106379 2751.953125 
0 -84.4896404978 2752.44140625 
0 -84.4076384716 2752.9296875 
0 -84.3797406346 2753.41796875 
0 -84.3408119445 2753.90625 
0 -84.3233593629 2754.39453125 
0 -84.3233762009 2754.8828125 
0 -84.2516816183 2755.37109375 
0 -84.2119482567 2755.859375 
0 -84.2267588094 2756.34765625 
0 -84.1639814969 2756.8359375 
0 -84.1718203427 2757.32421875 
0 -84.166084416 2757.8125 
0 -84.1763091484 2758.30078125 
0 -84.1101873883 2758.7890625 
0 -84.1040239513 2759.27734375 
0 -84.1646331276 2759.765625 
0 -84.0750227536 2760.25390625 
0 -84.043266462 2760.7421875 
0 -84.0837439088 2761.23046875 
0 -84.0678814866 2761.71875 
0 -84.0667633082 2762.20703125 
0 -84.0129700442 2762.6953125 
0 -83.9918688744 2763.18359375 
0 -83.9694299171 2763.671875 
0 -83.9744831262 2764.16015625 
0 -83.9826808853 2764.6484375 
0 -83.9165691513 2765.13671875 
0 -83.8839930374 2765.625 
0 -83.8720756713 2766.11328125 
0 -83.8992485013 2766.6015625 
0 -83.7937890898 2767.08984375 
0 -83.786646931 2767.578125 
0 -83.7785032404 2768.06640625 
0 -83.7177952614 2768.5546875 
0 -83.6501926533 2769.04296875 
0 -83.6962370207 2769.53125 
0 -83.6077682372 2770.01953125 
0 -83.5837735644 2770.5078125 
0 -83.5051353897 2770.99609375 
0 -83.4331690587 2771.484375 
0 -83.334576109 2771.97265625 
0 -83.2832003925 2772.4609375 
0 -83.2074244666 2772.94921875 
0 -83.1740619832 2773.4375 
0 -83.1305664801 2773.92578125 
0 -83.0517480703 2774.4140625 
0 -82.9695703385 2774.90234375 
0 -82.8816277376 2775.390625 
0 -82.8397523356 2775.87890625 
0 -82.711115848 2776.3671875 
0 -82.6949205481 2776.85546875 
0 -82.5620202866 2777.34375 
0 -82.476904868 2777.83203125 
0 -82.4300974416 2778.3203125 
0 -82.3678794145 2778.80859375 
0 -82.2507906977 2779.296875 
0 -82.2215789168 2779.78515625 
0 -82.1259780255 2780.2734375 
0 -82.0512795136 2780.76171875 
0 -81.9815465303 2781.25 
0 -81.8997471755 2781.73828125 
0 -81.8298032104 2782.2265625 
0 -81.7449565577 2782.71484375 
0 -81.7410559869 2783.203125 
0 -81.674278029 2783.69140625 
0 -81.5767569117 2784.1796875 
0 -81.5193527176 2784.66796875 
0 -81.4267336607 2785.15625 
0 -81.3636846113 2785.64453125 
0 -81.3291249675 2786.1328125 
0 -81.3145178293 2786.62109375 
0 -81.2487915983 2787.109375 
0 -81.1602962527 2787.59765625 
0 -81.151095051 2788.0859375 
0 -81.1169622736 2788.57421875 
0 -81.1515137815 2789.0625 
0 -81.040835187 2789.55078125 
0 -81.0718262144 2790.0390625 
0 -80.9710551343 2790.52734375 
0 -80.996191637 2791.015625 
0 -80.9708618322 2791.50390625 
0 -80.9196319995 2791.9921875 
0 -80.8838852884 2792.48046875 
0 -80.9088277078 2792.96875 
0 -80.9157294156 2793.45703125 
0 -80.8944740438 2793.9453125 
0 -80.8973875032 2794.43359375 
0 -80.8315887372 2794.921875 
0 -80.8546954294 2795.41015625 
0 -80.8818382765 2795.8984375 
0 -80.9071412837 2796.38671875 
0 -80.8733660923 2796.875 
0 -80.8843316512 2797.36328125 
0 -80.8731126656 2797.8515625 
0 -80.8906581143 2798.33984375 
0 -80.8984178027 2798.828125 
0 -80.8482468904 2799.31640625 
0 -80.8726689811 2799.8046875 
0 -80.859626383 2800.29296875 
0 -80.9264703066 2800.78125 
0 -80.8972747927 2801.26953125 
0 -80.9137678982 2801.7578125 
0 -80.8805815365 2802.24609375 
0 -80.9195725842 2802.734375 
0 -80.9352667109 2803.22265625 
0 -80.9073680676 2803.7109375 
0 -80.939754441 2804.19921875 
0 -80.8572532089 2804.6875 
0 -80.9223542792 2805.17578125 
0 -80.9092620575 2805.6640625 
0 -80.9057834178 2806.15234375 
0 -80.9011963546 2806.640625 
0 -80.8539692291 2807.12890625 
0 -80.8843480715 2807.6171875 
0 -80.8238382244 2808.10546875 
0 -80.8248091962 2808.59375 
0 -80.788938705 2809.08203125 
0 -80.8600347937 2809.5703125 
0 -80.789684348 2810.05859375 
0 -80.7949586386 2810.546875 
0 -80.7049807675 2811.03515625 
0 -80.7557782066 2811.5234375 
0 -80.6765334134 2812.01171875 
0 -80.5701269199 2812.5 
0 -80.6253720956 2812.98828125 
0 -80.554555529 2813.4765625 
0 -80.5240955328 2813.96484375 
0 -80.5016792014 2814.453125 
0 -80.4500783165 2814.94140625 
0 -80.4155629786 2815.4296875 
0 -80.3434404973 2815.91796875 
0 -80.3281382746 2816.40625 
0 -80.2664913167 2816.89453125 
0 -80.2158438168 2817.3828125 
0 -80.1885644151 2817.87109375 
0 -80.1559362309 2818.359375 
0 -80.0587271361 2818.84765625 
0 -80.0281307129 2819.3359375 
0 -79.9264548313 2819.82421875 
0 -79.8825626997 2820.3125 
0 -79.9084870039 2820.80078125 
0 -79.8799450558 2821.2890625 
0 -79.8132621351 2821.77734375 
0 -79.7195590206 2822.265625 
0 -79.747107048 2822.75390625 
0 -79.6808340137 2823.2421875 
0 -79.6448066857 2823.73046875 
0 -79.6304377068 2824.21875 
0 -79.6322106717 2824.70703125 
0 -79.5529215455 2825.1953125 
0 -79.5219686726 2825.68359375 
0 -79.4929044675 2826.171875 
0 -79.5123281359 2826.66015625 
0 -79.5288227743 2827.1484375 
0 -79.4492479301 2827.63671875 
0 -79.4688698563 2828.125 
0 -79.4618920489 2828.61328125 
0 -79.4460932176 2829.1015625 
0 -79.4618299733 2829.58984375 
0 -79.4558692529 2830.078125 
0 -79.450588324 2830.56640625 
0 -79.4647886831 2831.0546875 
0 -79.4541205656 2831.54296875 
0 -79.4873061768 2832.03125 
0 -79.4569000705 2832.51953125 
0 -79.487497518 2833.0078125 
0 -79.5224737921 2833.49609375 
0 -79.4559097584 2833.984375 
0 -79.5342175884 2834.47265625 
0 -79.5761895641 2834.9609375 
0 -79.5420633257 2835.44921875 
0 -79.553744305 2835.9375 
0 -79.6593781863 2836.42578125 
0 -79.6701750551 2836.9140625 
0 -79.629686513 2837.40234375 
0 -79.6621921134 2837.890625 
0 -79.7719041442 2838.37890625 
0 -79.7518638466 2838.8671875 
0 -79.7706713455 2839.35546875 
0 -79.805505717 2839.84375 
0 -79.8102967909 2840.33203125 
0 -79.8098671991 2840.8203125 
0 -79.8392869767 2841.30859375 
0 -79.8899750461 2841.796875 
0 -79.934360095 2842.28515625 
0 -79.9348928727 2842.7734375 
0 -79.9585041538 2843.26171875 
0 -79.9326483093 2843.75 
0 -79.9861484203 2844.23828125 
0 -80.0339111031 2844.7265625 
0 -80.0605649505 2845.21484375 
0 -80.0145757019 2845.703125 
0 -80.0215112774 2846.19140625 
0 -80.0714144909 2846.6796875 
0 -80.1103643915 2847.16796875 
0 -80.115970858 2847.65625 
0 -80.0929340296 2848.14453125 
0 -80.1317080527 2848.6328125 
0 -80.1180706947 2849.12109375 
0 -80.1464081903 2849.609375 
0 -80.151719895 2850.09765625 
0 -80.1358554392 2850.5859375 
0 -80.1086876829 2851.07421875 
0 -80.0832619759 2851.5625 
0 -80.144026872 2852.05078125 
0 -80.1254431397 2852.5390625 
0 -80.1201817526 2853.02734375 
0 -80.158344711 2853.515625 
0 -80.1440860936 2854.00390625 
0 -80.12626265 2854.4921875 
0 -80.117636787 2854.98046875 
0 -80.0763401344 2855.46875 
0 -80.069125497 2855.95703125 
0 -80.0731912421 2856.4453125 
0 -80.0648799339 2856.93359375 
0 -80.0244319831 2857.421875 
0 -80.0761166673 2857.91015625 
0 -80.0132351335 2858.3984375 
0 -80.0575404663 2858.88671875 
0 -80.0169532436 2859.375 
0 -80.0109239063 2859.86328125 
0 -79.9543407355 2860.3515625 
0 -79.9991838831 2860.83984375 
0 -79.966663973 2861.328125 
0 -79.9226687212 2861.81640625 
0 -79.9130477158 2862.3046875 
0 -79.9611688945 2862.79296875 
0 -79.9849776605 2863.28125 
0 -79.9286001788 2863.76953125 
0 -79.9468895782 2864.2578125 
0 -79.9581247293 2864.74609375 
0 -79.9254303855 2865.234375 
0 -79.9347737915 2865.72265625 
0 -79.9719067817 2866.2109375 
0 -79.9714540267 2866.69921875 
0 -79.9742891263 2867.1875 
0 -80.0104489657 2867.67578125 
0 -80.0862048595 2868.1640625 
0 -80.0512670926 2868.65234375 
0 -80.0846055876 2869.140625 
0 -80.1179035311 2869.62890625 
0 -80.1571399483 2870.1171875 
0 -80.2053855233 2870.60546875 
0 -80.2541410356 2871.09375 
0 -80.2473042085 2871.58203125 
0 -80.2567359165 2872.0703125 
0 -80.2842212809 2872.55859375 
0 -80.323969729 2873.046875 
0 -80.4186323155 2873.53515625 
0 -80.413834183 2874.0234375 
0 -80.4554020205 2874.51171875 
0 -80.1631082983 2875.0 
0 -80.5484179424 2875.48828125 
0 -80.5772598539 2875.9765625 
0 -80.6583654279 2876.46484375 
0 -80.7003967955 2876.953125 
0 -80.7180727172 2877.44140625 
0 -80.7348846836 2877.9296875 
0 -80.8435779535 2878.41796875 
0 -80.8071770377 2878.90625 
0 -80.8947696215 2879.39453125 
0 -80.9294670844 2879.8828125 
0 -80.9525082983 2880.37109375 
0 -81.0469374637 2880.859375 
0 -81.0723620041 2881.34765625 
0 -81.1173260157 2881.8359375 
0 -81.1560089592 2882.32421875 
0 -81.1689889987 2882.8125 
0 -81.2155533929 2883.30078125 
0 -81.2373418899 2883.7890625 
0 -81.26286549 2884.27734375 
0 -81.3519225896 2884.765625 
0 -81.356308379 2885.25390625 
0 -81.3524488005 2885.7421875 
0 -81.430482574 2886.23046875 
0 -81.4507753616 2886.71875 
0 -81.4446430861 2887.20703125 
0 -81.4126118152 2887.6953125 
0 -81.4619606636 2888.18359375 
0 -81.455442172 2888.671875 
0 -81.4774967895 2889.16015625 
0 -81.5382357129 2889.6484375 
0 -81.4705655694 2890.13671875 
0 -81.5183569167 2890.625 
0 -81.5162689696 2891.11328125 
0 -81.5460196102 2891.6015625 
0 -81.5647981362 2892.08984375 
0 -81.5495729246 2892.578125 
0 -81.530412527 2893.06640625 
0 -81.5062769913 2893.5546875 
0 -81.5290102261 2894.04296875 
0 -81.4987676889 2894.53125 
0 -81.5362698045 2895.01953125 
0 -81.467711011 2895.5078125 
0 -81.5177946679 2895.99609375 
0 -81.4712222975 2896.484375 
0 -81.4396323819 2896.97265625 
0 -81.4729855284 2897.4609375 
0 -81.4138397749 2897.94921875 
0 -81.4425562394 2898.4375 
0 -81.4146875531 2898.92578125 
0 -81.3890201073 2899.4140625 
0 -81.3878988918 2899.90234375 
0 -81.3780897419 2900.390625 
0 -81.3832812602 2900.87890625 
0 -81.322146287 2901.3671875 
0 -81.3464634971 2901.85546875 
0 -81.3631417715 2902.34375 
0 -81.3340523944 2902.83203125 
0 -81.3110845563 2903.3203125 
0 -81.305478204 2903.80859375 
0 -81.3204546293 2904.296875 
0 -81.3288925666 2904.78515625 
0 -81.283688267 2905.2734375 
0 -81.2948125229 2905.76171875 
0 -81.3639624092 2906.25 
0 -81.3181769585 2906.73828125 
0 -81.2804581009 2907.2265625 
0 -81.2838511011 2907.71484375 
0 -81.3583020171 2908.203125 
0 -81.3396689048 2908.69140625 
0 -81.3514408301 2909.1796875 
0 -81.3371251459 2909.66796875 
0 -81.3597337457 2910.15625 
0 -81.4365607848 2910.64453125 
0 -81.4364821363 2911.1328125 
0 -81.4475983977 2911.62109375 
0 -81.4850552127 2912.109375 
0 -81.4936281272 2912.59765625 
0 -81.4913232928 2913.0859375 
0 -81.5857891765 2913.57421875 
0 -81.6241257654 2914.0625 
0 -81.6660852535 2914.55078125 
0 -81.7115507005 2915.0390625 
0 -81.7264368496 2915.52734375 
0 -81.7461868668 2916.015625 
0 -81.7842018819 2916.50390625 
0 -81.8594100591 2916.9921875 
0 -81.8651392416 2917.48046875 
0 -81.934385068 2917.96875 
0 -82.0212263505 2918.45703125 
0 -82.0474050323 2918.9453125 
0 -82.0140300259 2919.43359375 
0 -82.0684590199 2919.921875 
0 -82.125044536 2920.41015625 
0 -82.1658391009 2920.8984375 
0 -82.1773909597 2921.38671875 
0 -82.2613098996 2921.875 
0 -82.2773624093 2922.36328125 
0 -82.3059069502 2922.8515625 
0 -82.3383356111 2923.33984375 
0 -82.3500385462 2923.828125 
0 -82.4344615811 2924.31640625 
0 -82.4303190198 2924.8046875 
0 -82.4591851816 2925.29296875 
0 -82.4655125408 2925.78125 
0 -82.4633991388 2926.26953125 
0 -82.4762826052 2926.7578125 
0 -82.5289120904 2927.24609375 
0 -82.5263337056 2927.734375 
0 -82.5573110597 2928.22265625 
0 -82.5030883211 2928.7109375 
0 -82.5619519069 2929.19921875 
0 -82.5438779982 2929.6875 
0 -82.5110561627 2930.17578125 
0 -82.5186772592 2930.6640625 
0 -82.5016574976 2931.15234375 
0 -82.518791293 2931.640625 
0 -82.5110774387 2932.12890625 
0 -82.4912874852 2932.6171875 
0 -82.3982513161 2933.10546875 
0 -82.4002851394 2933.59375 
0 -82.3657959642 2934.08203125 
0 -82.3592375227 2934.5703125 
0 -82.337413354 2935.05859375 
0 -82.2999257787 2935.546875 
0 -82.2548569782 2936.03515625 
0 -82.2169594998 2936.5234375 
0 -82.1872166055 2937.01171875 
0 -82.1488350595 2937.5 
0 -82.1499082372 2937.98828125 
0 -82.0828938047 2938.4765625 
0 -82.0730059845 2938.96484375 
0 -81.9946082058 2939.453125 
0 -81.9732435839 2939.94140625 
0 -81.9465389649 2940.4296875 
0 -81.8960318322 2940.91796875 
0 -81.8314961511 2941.40625 
0 -81.8631849011 2941.89453125 
0 -81.8347225778 2942.3828125 
0 -81.8163390208 2942.87109375 
0 -81.7345298216 2943.359375 
0 -81.7037711185 2943.84765625 
0 -81.7079394982 2944.3359375 
0 -81.6474542099 2944.82421875 
0 -81.6486851312 2945.3125 
0 -81.5905580324 2945.80078125 
0 -81.6240555834 2946.2890625 
0 -81.6106604493 2946.77734375 
0 -81.5522282684 2947.265625 
0 -81.5660374531 2947.75390625 
0 -81.580502898 2948.2421875 
0 -81.5446368143 2948.73046875 
0 -81.5280244105 2949.21875 
0 -81.5456331992 2949.70703125 
0 -81.5563713144 2950.1953125 
0 -81.5256764923 2950.68359375 
0 -81.5419113443 2951.171875 
0 -81.5582345379 2951.66015625 
0 -81.5848095663 2952.1484375 
0 -81.6380822344 2952.63671875 
0 -81.6712659369 2953.125 
0 -81.6563618778 2953.61328125 
0 -81.6266584457 2954.1015625 
0 -81.7000854386 2954.58984375 
0 -81.695376482 2955.078125 
0 -81.6942451863 2955.56640625 
0 -81.7741878302 2956.0546875 
0 -81.8030378669 2956.54296875 
0 -81.7657805162 2957.03125 
0 -81.8289346949 2957.51953125 
0 -81.8974159751 2958.0078125 
0 -81.941027028 2958.49609375 
0 -81.941318511 2958.984375 
0 -81.9991932065 2959.47265625 
0 -82.053403006 2959.9609375 
0 -82.0993567481 2960.44921875 
0 -82.0797563771 2960.9375 
0 -82.1505315171 2961.42578125 
0 -82.1662452265 2961.9140625 
0 -82.1843218996 2962.40234375 
0 -82.2137700998 2962.890625 
0 -82.2040156671 2963.37890625 
0 -82.3028276754 2963.8671875 
0 -82.2808521168 2964.35546875 
0 -82.3731873627 2964.84375 
0 -82.2992574451 2965.33203125 
0 -82.3749760758 2965.8203125 
0 -82.3752102348 2966.30859375 
0 -82.3857711123 2966.796875 
0 -82.3916170669 2967.28515625 
0 -82.4015118851 2967.7734375 
0 -82.3949169032 2968.26171875 
0 -82.4619743623 2968.75 
0 -82.3887600249 2969.23828125 
0 -82.3806116731 2969.7265625 
0 -82.3589491654 2970.21484375 
0 -82.3395034001 2970.703125 
0 -82.3128128352 2971.19140625 
0 -82.3224911099 2971.6796875 
0 -82.2556453371 2972.16796875 
0 -82.2435116474 2972.65625 
0 -82.2208691176 2973.14453125 
0 -82.1583288324 2973.6328125 
0 -82.1444729033 2974.12109375 
0 -82.0588124731 2974.609375 
0 -82.0715758953 2975.09765625 
0 -82.0357485765 2975.5859375 
0 -81.9185490961 2976.07421875 
0 -81.9153890239 2976.5625 
0 -81.869143164 2977.05078125 
0 -81.7927680729 2977.5390625 
0 -81.7431009103 2978.02734375 
0 -81.7238517867 2978.515625 
0 -81.6234053347 2979.00390625 
0 -81.5818277954 2979.4921875 
0 -81.4908750583 2979.98046875 
0 -81.4444408306 2980.46875 
0 -81.4105756395 2980.95703125 
0 -81.3643368191 2981.4453125 
0 -81.2673242567 2981.93359375 
0 -81.2446248501 2982.421875 
0 -81.1733053659 2982.91015625 
0 -81.1025805532 2983.3984375 
0 -81.0581453165 2983.88671875 
0 -81.0056488894 2984.375 
0 -81.0072147172 2984.86328125 
0 -80.9416749904 2985.3515625 
0 -80.8874212206 2985.83984375 
0 -80.8403157419 2986.328125 
0 -80.8657824133 2986.81640625 
0 -80.8348818464 2987.3046875 
0 -80.7654505624 2987.79296875 
0 -80.7606163082 2988.28125 
0 -80.7147230283 2988.76953125 
0 -80.7296867473 2989.2578125 
0 -80.6994001761 2989.74609375 
0 -80.6901418634 2990.234375 
0 -80.634242581 2990.72265625 
0 -80.6973332998 2991.2109375 
0 -80.6783399669 2991.69921875 
0 -80.6574845718 2992.1875 
0 -80.7185617084 2992.67578125 
0 -80.690710082 2993.1640625 
0 -80.740134104 2993.65234375 
0 -80.7388413562 2994.140625 
0 -80.8483916721 2994.62890625 
0 -80.8213799278 2995.1171875 
0 -80.8326688368 2995.60546875 
0 -80.8883066895 2996.09375 
0 -80.8906852092 2996.58203125 
0 -80.9166125977 2997.0703125 
0 -80.9939195016 2997.55859375 
0 -56.3096634678 2998.046875 
0 -71.5650511771 2998.53515625 
